id,x,y,fx,fy,is_interior
1272,-5.965201571958077,1.2113064613899163,0.0,0.0,True
1273,-7.101009397511216,2.663346675018375,0.0,0.0,True
1274,-6.340859677084111,3.149438387627191,0.0,0.0,True
1275,-7.230672454823739,3.1854373460402834,0.0,0.0,True
1276,-6.9137851987215875,3.4348609275946607,0.0,0.0,True
1277,-7.761610225936211,5.816406095183331,0.0,0.0,True
1278,-8.248542917893342,5.672939776779088,0.0,0.0,True
1279,-7.847151698834243,4.6260286221284845,0.0,0.0,True
1281,-7.848869590742435,4.942557326737586,0.0,0.0,True
1282,-8.281560966787076,5.188398903092909,0.0,0.0,True
1284,-8.687783751980769,4.5087407573457625,0.0,0.0,True
1286,-6.567524564577581,4.66846595824239,0.0,0.0,True
1288,-7.472173729241613,5.254804498067628,0.0,0.0,True
1290,-7.260101339992485,5.193013360167109,0.0,0.0,True
1291,-9.480825513509517,2.929269034722967,0.0,0.0,True
1293,-9.586113076545342,2.14790100164728,0.0,0.0,True
1294,-9.29648979832371,2.5102560278238037,0.0,0.0,True
1297,-9.016685558793409,-0.7890221454328817,0.0,0.0,True
1298,-8.813194337870678,-0.17434886528424726,0.0,0.0,True
1299,-7.0529058864758305,-0.59983532965362,0.0,0.0,True
1301,-7.5162664810246245,-1.4096060020954417,0.0,0.0,True
1302,-7.719164380457104,-1.1387260888076651,0.0,0.0,True
1303,-6.33387573087584,-1.1089650639429949,0.0,0.0,True
1304,-6.5878706437290555,-1.9520589003791755,0.0,0.0,True
1306,-7.056399474407522,-1.4014341436068654,0.0,0.0,True
1307,-6.816785272924474,-1.0498576251194534,0.0,0.0,True
1308,-5.812280609662242,-2.2453001972973303,0.0,0.0,True
1309,-6.166606283312551,-3.0690015769568353,0.0,0.0,True
1310,-6.560230573940498,-2.7035234909509116,0.0,0.0,True
1311,-6.403601758943452,-2.30518335268742,0.0,0.0,True
1312,5.225077730991469,-4.285458701764613,0.0,0.0,True
1313,5.655863682471722,-4.1423346935878405,0.0,0.0,True
1315,7.603665488039399,-3.4465384519084745,0.0,0.0,True
1316,8.346919394956803,-2.947699294403033,0.0,0.0,True
1317,7.96030923532829,-3.7628232305598033,0.0,0.0,True
1318,8.502828145301049,-3.5881779540433665,0.0,0.0,True
1319,6.373572076238752,-4.143445358644558,0.0,0.0,True
1320,6.82004676892318,-3.471856346700025,0.0,0.0,True
1322,6.755560352879542,-4.410980914573618,0.0,0.0,True
1325,7.954745839425904,-2.251724159885014,0.0,0.0,True
1326,8.011521047220292,-2.7734121427159137,0.0,0.0,True
1328,6.5574151064386355,-1.1834343704167418,0.0,0.0,True
1329,5.8238053454621825,-1.785850285534845,0.0,0.0,True
1330,2.395434715824943,-10.24004529904001,0.0,0.0,True
1331,2.1987843417796524,-10.498632982274305,0.0,0.0,True
1332,2.32870890733138,-9.953254603159408,0.0,0.0,True
1336,-3.699507851486294,-5.0478180478213455,0.0,0.0,True
1337,-3.276611315678629,-5.245116603774246,0.0,0.0,True
1338,-2.976442290584505,-5.099683545265398,0.0,0.0,True
1339,-4.06850231140969,-5.426355682646583,0.0,0.0,True
1340,-3.3748313800240295,-5.886456360079191,0.0,0.0,True
1341,-3.8604321242167265,-5.931864775796603,0.0,0.0,True
1344,-0.6505465121817979,-3.3493253889415993,0.0,0.0,True
1346,-2.152323593227149,-4.57730122330522,0.0,0.0,True
1347,-1.6154139325464312,-4.425252987727736,0.0,0.0,True
1350,-1.8172492296766662,-1.74030610232634,0.0,0.0,True
1351,-2.2637895948046585,-1.377832059072473,0.0,0.0,True
1352,-2.044898721687707,-3.6815534364075178,0.0,0.0,True
1353,-2.909876476647195,-3.8744320714045304,0.0,0.0,True
1354,-2.3711100544499564,-4.017113956521587,0.0,0.0,True
1355,3.7822929176733666,-8.59562088786887,0.0,0.0,True
1357,3.1430499630883633,-9.244704747019426,0.0,0.0,True
1358,3.21575181389139,-8.44905330208325,0.0,0.0,True
1361,0.32188268878420334,-10.125514079097126,0.0,0.0,True
1362,0.8256059018521452,-10.115459502748887,0.0,0.0,True
1363,1.3349063878605003,-9.283985388871304,0.0,0.0,True
1365,0.7593408432236234,-9.401376203591036,0.0,0.0,True
1366,1.4430010764219667,-10.091097042270773,0.0,0.0,True
1368,3.103239400525786,-1.1913468912875218,0.0,0.0,True
1369,2.5987075087753833,-1.0181558997307651,0.0,0.0,True
1371,3.500735454300771,-2.5188215726808387,0.0,0.0,True
1372,3.4961921504886804,-2.0095478332838925,0.0,0.0,True
1374,2.618151305104374,-2.3495906259754196,0.0,0.0,True
1375,2.7047308573523563,-1.9348331997974009,0.0,0.0,True
1376,3.104064297466659,-1.7700849355028683,0.0,0.0,True
1377,-0.8708191875213852,7.684497875428005,0.0,0.0,True
1378,-1.4770107969358226,7.111028380968661,0.0,0.0,True
1379,-0.8181615135129411,7.192031942988564,0.0,0.0,True
1380,-0.9980177565709908,7.008284839593284,0.0,0.0,True
1381,-2.3100341846380728,8.332340010822572,0.0,0.0,True
1382,-1.2238390338972904,8.031151024618481,0.0,0.0,True
1383,-1.4441264413341037,8.014802432683622,0.0,0.0,True
1384,-2.215303631097052,7.689026217102584,0.0,0.0,True
1385,-1.6843747206492659,7.617214048557496,0.0,0.0,True
1386,-1.952185868426133,4.501651233067177,0.0,0.0,True
1387,-2.912563759134614,4.579267769558586,0.0,0.0,True
1388,-2.27323805394494,5.100227548134887,0.0,0.0,True
1389,-2.6708269428697515,4.179423495372064,0.0,0.0,True
1390,-2.1483532916012917,4.172240495509095,0.0,0.0,True
1391,-4.414976661830316,5.1839627339787135,0.0,0.0,True
1392,-4.40038037625567,5.062664744131432,0.0,0.0,True
1394,-4.708026686577048,4.652878994962796,0.0,0.0,True
1395,-4.264918993213842,4.339686815816554,0.0,0.0,True
1396,-3.7618989543563557,4.767684783750749,0.0,0.0,True
1397,-3.4221740257728306,4.368824897539062,0.0,0.0,True
1398,-3.2108399085991586,5.217516991974229,0.0,0.0,True
1399,-3.5139711639215454,5.2467124504804445,0.0,0.0,True
1402,2.8343787556948308,6.988099250468176,0.0,0.0,True
1403,2.4832175485053245,7.145157839356093,0.0,0.0,True
1404,1.730791567310047,7.421293143949391,0.0,0.0,True
1405,2.3086795859357134,7.5316431609222745,0.0,0.0,True
1406,2.120513089786675,6.79216046909279,0.0,0.0,True
1408,0.9288989886942234,8.247558460375972,0.0,0.0,True
1409,1.3298305914923787,8.384493833724738,0.0,0.0,True
1412,4.439354032458056,4.716527674344234,0.0,0.0,True
1413,4.884902487636052,5.079391716153715,0.0,0.0,True
1414,4.348771433508182,5.649427794933765,0.0,0.0,True
1415,4.8189654015670955,5.539657253683755,0.0,0.0,True
1416,3.659705054405252,4.348880101946232,0.0,0.0,True
1417,3.2077677387885895,4.429700723669363,0.0,0.0,True
1419,3.4503033516114052,5.246662458209756,0.0,0.0,True
1420,3.9341941483337655,5.148457284487215,0.0,0.0,True
1421,4.047913040932679,4.810827528921188,0.0,0.0,True
1422,4.803537364526777,3.290359404204303,0.0,0.0,True
1423,4.464945950147834,3.405645019870399,0.0,0.0,True
1425,5.235830359031634,3.743232090583339,0.0,0.0,True
1426,4.591447115610659,4.231850813007823,0.0,0.0,True
1427,5.053746574759476,4.180388684149928,0.0,0.0,True
1428,1.3885570659370263,2.2010617982232157,0.0,0.0,True
1429,1.2440730455643298,2.5764624437825625,0.0,0.0,True
1430,1.986243669771141,2.1164049350986263,0.0,0.0,True
1431,2.193217945918316,2.405275957012537,0.0,0.0,True
1432,1.9142320979538971,2.9445972998752943,0.0,0.0,True
1433,1.5565573997642677,2.9718903342978815,0.0,0.0,True
1434,4.814663666523317,-1.6701204202583262,0.0,0.0,True
1435,4.8524080113214385,-1.474255523863959,0.0,0.0,True
1436,4.341802440472552,-2.3811015679221144,0.0,0.0,True
1437,4.289477526274577,-1.931393254647655,0.0,0.0,True
1438,5.536740490860633,-0.5884278702546264,0.0,0.0,True
1439,5.373752303980606,-1.2294166307545265,0.0,0.0,True
1440,6.233347075849625,-1.10422459861159,0.0,0.0,True
1441,5.820295767077343,-1.4521538370230447,0.0,0.0,True
1443,5.315865053306413,-0.8074178445711883,0.0,0.0,True
1444,5.398428754442543,2.820278260152797,0.0,0.0,True
1445,6.099421802405918,2.934312864431139,0.0,0.0,True
1446,5.787456164316398,3.088302659771499,0.0,0.0,True
1447,5.359480724140192,2.3119304759928956,0.0,0.0,True
1448,9.525416569644664,0.4276903892642549,0.0,0.0,True
1451,10.343709463499769,0.9073819528122666,0.0,0.0,True
1452,10.078517188530826,1.1378308959794619,0.0,0.0,True
1453,9.255338194369678,1.747452295447788,0.0,0.0,True
1454,9.120442582544298,1.5256174964196232,0.0,0.0,True
1458,9.65366268076739,2.894568839541798,0.0,0.0,True
1459,9.67140560439762,2.489418016845119,0.0,0.0,True
1460,9.936292196078517,2.264499879971759,0.0,0.0,True
1461,10.73453646980145,1.754372258114634,0.0,0.0,True
1462,10.636411519871146,2.7337505164365274,0.0,0.0,False
1463,10.324320383393145,2.301489636270186,0.0,0.0,True
1467,-9.881041275385087,-1.3146451042104874,0.0,0.0,True
1468,-10.127158830404229,-1.315160443456748,0.0,0.0,True
1469,-9.818331508316655,-0.4496748061797014,0.0,0.0,False
1473,-9.353421743971177,-4.180003041153754,0.0,0.0,True
1477,-9.289450173815936,-3.74591936376086,0.0,0.0,True
1480,-6.527185272023776,2.0759613597803823,0.0,0.0,True
1481,-6.603429302783071,2.5029692505182846,0.0,0.0,True
1482,-6.301319583402357,2.742892083837539,0.0,0.0,True
1483,-6.017400156501156,1.837683025020722,0.0,0.0,True
1484,-5.76528242358559,2.5068126943490223,0.0,0.0,True
1485,-5.721656783646894,2.0250075207519824,0.0,0.0,True
1487,-8.789920599987628,-1.6922180029941691,0.0,0.0,True
1489,-8.418907218489808,-0.9586752160234517,0.0,0.0,True
1490,-8.403101660931187,-1.602706487821329,0.0,0.0,True
1491,-8.250282680781439,-1.2047114065724178,0.0,0.0,True
1492,-8.278183449718053,-0.551186209897786,0.0,0.0,True
1493,-7.818281370117882,-0.36899546691312063,0.0,0.0,True
1494,-8.30457915589137,0.20091397788263288,0.0,0.0,True
1495,-8.796581658550704,-0.2884475881535971,0.0,0.0,True
1496,-7.8071718120579074,-0.01334976189620483,0.0,0.0,True
1497,-7.474592209902346,0.25227448836682,0.0,0.0,True
1498,-7.343114894360912,-2.577389446448023,0.0,0.0,True
1499,-7.877508833293891,-2.738185467693493,0.0,0.0,True
1500,-7.293310400511057,-2.1992043254350158,0.0,0.0,True
1501,-7.68231496986936,-1.8789537899376756,0.0,0.0,True
1502,-8.19804962727298,-2.397832301903748,0.0,0.0,True
1503,-8.066191418487922,-1.974262810544178,0.0,0.0,True
1504,-5.43687154889498,-2.700443784523715,0.0,0.0,True
1505,-5.087103483811634,-2.3707724283856773,0.0,0.0,True
1506,-5.208112649055349,-3.151121711781521,0.0,0.0,True
1507,-5.590498135887751,-2.671401197271672,0.0,0.0,True
1508,-4.598749853314176,-2.5184606625530757,0.0,0.0,True
1509,-4.390129518060072,-2.9215626302413114,0.0,0.0,True
1510,4.786569263513105,-2.4962719311471,0.0,0.0,True
1511,5.26389282733291,-2.0894988309439495,0.0,0.0,True
1513,7.48937755567137,-2.0921383776095337,0.0,0.0,True
1514,7.316688738519307,-1.6298416574309484,0.0,0.0,True
1515,6.740058044589485,-1.6177181085697931,0.0,0.0,True
1516,6.5548340363467466,-2.055282834693262,0.0,0.0,True
1519,1.0504004971337204,-3.9623605766117986,0.0,0.0,True
1520,0.47672657760439274,-4.349795387640653,0.0,0.0,True
1522,-3.153981865612291,-2.1615111123550097,0.0,0.0,True
1523,-2.2795624005769795,-2.4016029390233786,0.0,0.0,True
1524,0.7607277735210743,-8.752854617050101,0.0,0.0,True
1526,0.42153089283367806,-8.587733398745026,0.0,0.0,True
1527,0.27365072386197375,-9.472844605613634,0.0,0.0,True
1530,-2.463695564169783,9.052305426475456,0.0,0.0,True
1531,-2.3226134407791346,9.355297258188779,0.0,0.0,True
1532,-2.0685522411688857,9.430783127210747,0.0,0.0,True
1533,-1.5720649231194264,9.209633278449584,0.0,0.0,True
1535,1.059697988775838,6.908332179464901,0.0,0.0,True
1540,5.568833930503558,2.1010207266423286,0.0,0.0,True
1542,5.424739952692271,1.5261440736170975,0.0,0.0,True
1543,6.244588694281131,1.6169187159415626,0.0,0.0,True
1544,6.077675363538966,2.128266229215177,0.0,0.0,True
1545,6.225261251415985,2.326790238379255,0.0,0.0,True
1546,8.507380676252641,1.2140065572673011,0.0,0.0,True
1547,8.745765571231166,0.6678243481605514,0.0,0.0,True
1548,8.513244798010662,0.7846616927895587,0.0,0.0,True
1549,9.39579806489964,0.8863441674509595,0.0,0.0,True
1550,9.45928874888651,1.01141009618044,0.0,0.0,True
1551,8.743372297053053,1.4956663382759152,0.0,0.0,True
1553,5.989469946443422,-3.378903880138159,0.0,0.0,True
1554,5.6980975781491185,-3.515525382568878,0.0,0.0,True
1555,5.043739474511928,-3.635522000411867,0.0,0.0,True
1556,5.074505196591182,-2.9192641838760522,0.0,0.0,True
1557,5.34537047320953,-3.3682326692898172,0.0,0.0,True
1559,4.497883519433864,-3.200973946679069,0.0,0.0,True
1560,4.602084238889757,-3.5293222430449327,0.0,0.0,True
1561,6.2442982393785,-2.1328699911957893,0.0,0.0,True
1562,7.048950003318068,-2.42904019731218,0.0,0.0,True
1563,6.032274725742638,-2.6504078565026776,0.0,0.0,True
1564,6.1670642044175255,-2.8710382536091097,0.0,0.0,True
1565,6.760870824850273,-2.9592619555970043,0.0,0.0,True
1566,7.06588424610721,-2.7222480056591083,0.0,0.0,True
1567,-3.1460782382628256,-2.655535862105989,0.0,0.0,True
1568,-3.5814570363736316,-2.9445886811489648,0.0,0.0,True
1569,-3.520967539768944,-3.389564142970607,0.0,0.0,True
1570,-3.0154732036429617,-3.534580081374916,0.0,0.0,True
1572,-2.1882229244995512,-3.3088397298264316,0.0,0.0,True
1573,-2.782405326470441,-2.8124889309973478,0.0,0.0,True
1575,-0.1635664051659151,-8.796282510649506,0.0,0.0,True
1576,-0.7144034659731971,-8.885368050912717,0.0,0.0,True
1577,-0.126324392759269,-8.72899232146164,0.0,0.0,True
1578,0.016926058716262474,-9.328670705642836,0.0,0.0,True
1579,-0.4014939051052917,-9.621584671876892,0.0,0.0,True
1580,-0.7807456841993705,-9.401117373897454,0.0,0.0,True
1581,-1.4622941032577432,-2.911416895048923,0.0,0.0,True
1582,-1.9410733222042245,-2.939598699783841,0.0,0.0,True
1584,-1.3317748898595205,-2.4695348738254306,0.0,0.0,True
1585,-1.8354315859875032,-2.111150849174082,0.0,0.0,True
1586,-3.7470973040840287,-6.849257614452243,0.0,0.0,True
1587,-7.285543587211445,6.125327072120099,0.0,0.0,True
1589,-3.398829982136352,-9.816073883801662,0.0,0.0,True
1590,-4.712459593768566,-7.961056310880147,0.0,0.0,True
1591,-3.8399777856854183,-7.804762501877369,0.0,0.0,True
1593,2.1061557857549644,-2.87964081066976,0.0,0.0,True
1594,1.6273072541494433,-3.706002478376892,0.0,0.0,True
1595,0.35786449298133766,-6.571836140106116,0.0,0.0,True
1596,-0.6787818752692599,-7.417143998557609,0.0,0.0,True
1598,-3.0940421791689166,8.676045544687222,0.0,0.0,True
1599,-4.473973392019913,5.924633729952298,0.0,0.0,True
1600,-0.46010969232523347,5.821639646842434,0.0,0.0,True
1601,-0.3881346598065215,-0.008074364673537256,0.0,0.0,True
1602,7.102947247311369,4.845775518017738,0.0,0.0,True
1603,7.372250192495175,4.526407786571652,0.0,0.0,True
1604,4.654479553475403,6.550542716422908,0.0,0.0,True
1605,5.42308638727602,7.037064605077504,0.0,0.0,True
1606,-8.93060290163563,1.704454845764431,0.0,0.0,True
1607,-3.8295785785396883,-1.2809044465627395,0.0,0.0,True
1608,-5.385878036034536,-1.4284571414632645,0.0,0.0,True
1609,6.8536685149964365,-6.463030976495594,0.0,0.0,True
1610,8.646573268959244,-4.362170894938005,0.0,0.0,False
1611,9.669428114003392,-1.3236464076642867,0.0,0.0,True
1612,-4.572944807656218,-6.974422406099091,0.0,0.0,True
1613,-4.2521539219346876,-8.941202528556465,0.0,0.0,True
1614,-4.820391253378603,2.185631587661587,0.0,0.0,True
1615,-4.52648358484727,0.7311188131730727,0.0,0.0,True
1616,-4.2775256558546815,-3.6075149181645374,0.0,0.0,True
1617,-2.0786217480948492,-8.435623551147481,0.0,0.0,True
1618,1.1962366182161783,-6.303748209679064,0.0,0.0,True
1619,3.5430973245700708,-5.241089710220848,0.0,0.0,True
1620,0.1959453656023339,-1.2330714856953198,0.0,0.0,True
1621,3.4421955152631667,-0.5429456571024903,0.0,0.0,True
1622,0.7519212902347406,-3.5741183437926716,0.0,0.0,True
1623,-6.920419992632003,7.5698646413370145,0.0,0.0,False
1624,-5.2223692512974935,7.487084507971619,0.0,0.0,True
1625,0.904881213730797,4.262150596760504,0.0,0.0,True
1626,0.05142224705632882,4.70348805485016,0.0,0.0,True
1627,-3.7764215548186955,0.12783666439475908,0.0,0.0,True
1628,-2.8005880992228485,1.5593668087857606,0.0,0.0,True
1629,-2.6121901081093832,0.6602890926991146,0.0,0.0,True
1630,8.338213063474589,4.998699277526408,0.0,0.0,True
1631,5.416709287075132,-0.12028783553945294,0.0,0.0,True
1632,4.652209643931363,-0.29611224041125545,0.0,0.0,True
1633,5.811942998917523,1.279055850560726,0.0,0.0,True
1634,7.36540319190637,2.7952236140736537,0.0,0.0,True
1636,6.763577390924655,7.023189060752084,0.0,0.0,True
1637,6.943040841540384,8.63537120965183,0.0,0.0,False
1638,5.748442914543698,5.6788434267447725,0.0,0.0,True
1639,3.103013110755899,9.314908278009467,0.0,0.0,True
1640,-6.924744547337475,-5.785952321908786,0.0,0.0,True
1641,-6.573075208259457,-5.378497236696645,0.0,0.0,True
1642,-7.443563671698082,-5.17632946501906,0.0,0.0,True
1644,-8.689174468788204,4.987624759799662,0.0,0.0,True
1645,-7.841750265910846,2.4153147094477654,0.0,0.0,True
1646,-6.679436123869795,0.5239812803072128,0.0,0.0,True
1647,5.946122002246387,-6.7679371334487595,0.0,0.0,True
1648,7.434707572606446,-4.374859897956766,0.0,0.0,True
1650,-4.592610194114025,-4.9716291609268355,0.0,0.0,True
1651,-4.762723057837398,-5.705283682075792,0.0,0.0,True
1652,-5.230523129671542,0.3910600574250566,0.0,0.0,True
1653,-5.294061833619787,-0.4893374295326239,0.0,0.0,True
1654,0.9989441169666212,-4.987368791721243,0.0,0.0,True
1655,0.7578719877384146,-7.7787836193870925,0.0,0.0,True
1656,4.993062341393126,-4.030613288655521,0.0,0.0,True
1658,4.322248783211967,-6.036860558223868,0.0,0.0,True
1659,0.6188928866823885,-0.06323864630040382,0.0,0.0,True
1660,1.9327405424280266,-1.5596346363652978,0.0,0.0,True
1661,2.5035919371215476,-0.7187205578261074,0.0,0.0,True
1662,9.928005968279356,-2.08608353387268,0.0,0.0,False
1663,9.591680131240512,-3.019549706308086,0.0,0.0,True
1665,1.0862938919790572,9.165778479234458,0.0,0.0,True
1666,-2.5195186224644033,2.9997495019588567,0.0,0.0,True
1667,-4.171516871325606,3.9348230314034893,0.0,0.0,True
1668,1.4701184430648486,6.783971107537007,0.0,0.0,True
1669,1.4025906905999912,4.081858135000668,0.0,0.0,True
1670,8.90298343217368,4.370177752233427,0.0,0.0,True
1671,9.146894990501764,4.672479585867898,0.0,0.0,True
1672,4.261121540038416,0.5252259133348206,0.0,0.0,True
1673,6.933697795139664,2.676061537208152,0.0,0.0,True
1674,7.112491240893287,1.9433721417579122,0.0,0.0,True
1675,9.746030985584119,-0.26129948227142125,0.0,0.0,True
1677,8.899948702735008,-1.3733783338453558,0.0,0.0,True
1680,-9.283683436576798,-2.2120548992295883,0.0,0.0,True
1681,-9.66349429674228,-4.399657987308271,0.0,0.0,True
1683,-5.080385923121098,3.3118285961620475,0.0,0.0,True
1684,-5.906314431606841,3.7097877037544458,0.0,0.0,True
1685,-7.034388514441103,4.616131383596986,0.0,0.0,True
1686,-6.856851146826115,5.443465723263987,0.0,0.0,True
1687,-6.084152656517303,-0.7991408761965447,0.0,0.0,True
1688,4.643381191746763,-8.628450866694076,0.0,0.0,True
1690,-3.508347643015956,-9.392146497929797,0.0,0.0,True
1691,-0.6673512585192509,-1.5307430730434848,0.0,0.0,True
1692,0.02322283118202281,-4.0084278054033025,0.0,0.0,True
1693,-1.5466114961542943,-3.7410240841931564,0.0,0.0,True
1694,1.2585566820177847,-4.532723983007934,0.0,0.0,True
1695,6.597892411921452,5.4008216396721,0.0,0.0,True
1696,7.3593525608917085,4.125756900670069,0.0,0.0,True
1697,-9.443144645968665,1.7746221168633474,0.0,0.0,True
1698,6.74263072434028,6.1897950586106365,0.0,0.0,True
1699,7.079247365418191,3.9889380071370293,0.0,0.0,True
1700,-4.400384018047133,-1.7881347101702465,0.0,0.0,True
1701,-4.103178768752847,-6.500272266638647,0.0,0.0,True
1702,3.637722181460981,-5.788984700986189,0.0,0.0,True
1703,-0.3566614471870105,-0.8411649633931705,0.0,0.0,True
1706,-8.507019276506206,2.8585935514186116,0.0,0.0,True
1707,-6.850932740059299,0.9568433264481264,0.0,0.0,True
1708,6.027496074311302,-6.484169397159036,0.0,0.0,True
1710,2.226789683983888,-2.4674745467929937,0.0,0.0,True
1711,7.647502246013307,2.103390880980021,0.0,0.0,True
1712,8.977713799801032,-0.6354322951445524,0.0,0.0,True
1713,-9.644305667282762,-1.5863419214257748,0.0,0.0,True
1714,-6.455855960989069,5.11073053263337,0.0,0.0,True
1715,0.2118011885200721,-3.5403204848131633,0.0,0.0,True
1716,-2.607269754816115,-1.4971927905425335,0.0,0.0,True
1717,3.760420254615774,-9.187263240202556,0.0,0.0,True
1718,3.062759650064947,-8.033439013159335,0.0,0.0,True
1719,1.6803803800413255,-1.3072856349511253,0.0,0.0,True
1720,-0.23727529966445016,-4.150137111082091,0.0,0.0,True
1721,2.2421676070226466,-5.282021795324639,0.0,0.0,True
1722,-2.873035978372071,6.654448273600606,0.0,0.0,True
1723,0.7918150280823186,6.628651694191698,0.0,0.0,True
1724,-4.067013611610567,5.623385151961437,0.0,0.0,True
1725,-4.093105596673366,7.661647330259084,0.0,0.0,True
1726,0.6040832058005721,8.503231462106761,0.0,0.0,True
1727,0.22958324951367035,7.775252766936922,0.0,0.0,True
1728,4.337742138150295,3.9335294918646944,0.0,0.0,True
1729,1.0997707635816565,0.7824132012525654,0.0,0.0,True
1730,1.1194921617373548,1.7394879214968801,0.0,0.0,True
1731,1.283652334799119,3.454898815937581,0.0,0.0,True
1732,4.921320144530992,1.0998837846484808,0.0,0.0,True
1733,9.777059038346671,1.7761813497371108,0.0,0.0,True
1734,-7.6896537705609616,-3.471870653034197,0.0,0.0,True
1735,-8.709873764865604,-3.6010460918132132,0.0,0.0,True
1736,-4.955975903235588,3.9080084103026804,0.0,0.0,True
1737,-5.516017350340261,2.685398655294366,0.0,0.0,True
1738,-8.245685750141572,4.340923306558694,0.0,0.0,True
1739,-9.110301167559221,-0.8469358341907343,0.0,0.0,True
1740,-7.529796976981923,-0.642987581668151,0.0,0.0,True
1741,-6.201581404478585,-1.5186048005392956,0.0,0.0,True
1742,6.409383660446982,-3.6962841557351647,0.0,0.0,True
1743,7.155449654514839,-3.6662607538006697,0.0,0.0,True
1744,7.6250768081726825,-3.0135365599551283,0.0,0.0,True
1745,2.9657362363817956,-8.729568849663961,0.0,0.0,True
1746,0.9523919662832928,-10.226042179745006,0.0,0.0,True
1747,1.593467546598744,-9.71944826279838,0.0,0.0,True
1748,0.8921758804877858,-9.229837556068874,0.0,0.0,True
1749,2.299414711972334,-1.4931819861614706,0.0,0.0,True
1750,3.072482579788345,-2.7299100726953447,0.0,0.0,True
1751,-1.7899773861640056,8.499210212398035,0.0,0.0,True
1752,-2.413092592255952,5.108599524836477,0.0,0.0,True
1753,-3.9774043071241016,4.740359556558341,0.0,0.0,True
1754,1.5008446687941952,7.640563222020646,0.0,0.0,True
1755,1.6250643173985782,8.106634064097943,0.0,0.0,True
1756,3.0778094447570172,4.838159561115065,0.0,0.0,True
1757,6.069335506359295,-0.6704727898571953,0.0,0.0,True
1758,-9.576905487685885,-0.7408369378610854,0.0,0.0,True
1759,-9.122964237697833,-1.3959556750900133,0.0,0.0,True
1760,5.574524029513435,-2.6164172915115427,0.0,0.0,True
1761,-2.682537231489326,-1.9569428666224449,0.0,0.0,True
1763,-2.695136909110931,-3.207958082082126,0.0,0.0,True
1765,-0.6291422315841064,-11.525426413739185,0.0,0.0,False
1766,-8.96491496693418,-6.754767975320418,0.0,0.0,False
1767,-10.37736355009487,4.3506364229671375,0.0,0.0,False
1770,-8.821598339114717,-7.499723107153778,0.0,0.0,False
1772,10.760484324482627,-0.7042579430839737,0.0,0.0,False
1773,11.252630195767113,2.136438696705063,0.0,0.0,False
1778,9.63560200327012,-4.639162184703863,0.0,0.0,False
1780,2.42392196113237,10.889319838859233,0.0,0.0,False
1787,10.762895176981624,-3.4586242414086295,0.0,0.0,False
1788,-8.139747724167304,7.337723750023317,0.0,0.0,False
1791,2.5140721564516673,-11.139781888665366,0.0,0.0,False
1792,-3.7470227583222133,10.091097398352135,0.0,0.0,True
1796,-8.693217622096034,-6.139204089897333,0.0,0.0,False
1805,-10.480867334612986,-4.223315856291397,0.0,0.0,False
1806,-7.266277189618999,7.4742373990266024,0.0,0.0,False
1812,8.153866697806963,-6.3717584275871655,0.0,0.0,False
1816,10.391409918970997,0.09188933182322648,0.0,0.0,False
1817,11.021808360530592,1.0414816799304636,0.0,0.0,False
1826,-5.70687105471083,-9.60299111143649,0.0,0.0,False
1831,5.484874910210497,-9.946759431937487,0.0,0.0,False
1832,-9.40753285318854,5.292033360415448,0.0,0.0,False
1834,-10.487227080878439,1.1854864355661177,0.0,0.0,False
1838,-9.628875385088259,-5.08860544770456,0.0,0.0,False
1839,7.527662081142543,-7.115430459512833,0.0,0.0,False
1843,-6.4114289875458494,-6.999095485697901,0.0,0.0,False
1844,-3.923232520870466,-10.21049288336335,0.0,0.0,False
1849,7.734909933400399,7.865801001171279,0.0,0.0,False
1853,-0.32060991165316677,10.83432422087203,0.0,0.0,False
1857,-4.321404748489469,-9.842914744859213,0.0,0.0,False
1858,-10.243561748357779,3.5037374217516053,0.0,0.0,False
1864,-2.6605579269410935,10.715141716834909,0.0,0.0,False
1865,9.934745551449849,-2.3313597418114522,0.0,0.0,False
1867,10.52160520953597,4.1722406931074545,0.0,0.0,False
1869,-10.766049027022266,-0.49005341869552654,0.0,0.0,False
1870,-6.598060968305987,8.003317591526612,0.0,0.0,False
1872,-10.27457077946028,-0.8833895803248659,0.0,0.0,False
1875,-3.714116932098976,9.25481057812982,0.0,0.0,False
1876,4.086695781789622,-10.33122563080588,0.0,0.0,False
1877,3.6730449425822456,-10.034342501872947,0.0,0.0,False
1880,-3.406385968225499,10.800486479173449,0.0,0.0,False
1889,1.7478994114060447,-10.49658629787491,0.0,0.0,True
1894,3.7927152372525974,10.55887569494416,0.0,0.0,False
1895,-2.2467753881969,-10.744026294070462,0.0,0.0,False
1896,7.625188100201222,-4.9741493908169,0.0,0.0,False
1897,-7.48740861650386,-7.379958191723603,0.0,0.0,False
1900,-8.693525644570888,-5.238904104781555,0.0,0.0,False
1901,-7.064378883578181,-7.905330782500443,0.0,0.0,False
1902,2.9776228893571584,10.108836589496656,0.0,0.0,True
1903,6.472501451337405,-7.130513581449613,0.0,0.0,True
1906,10.017018165206595,3.1638529108898545,0.0,0.0,False
1907,-7.074158941326952,-6.670392556380659,0.0,0.0,False
1908,-2.57625633025966,10.313423649723115,0.0,0.0,False
1909,-10.069639346302965,2.9395172119670585,0.0,0.0,False
1910,9.252132236903122,5.937238360283753,0.0,0.0,False
