id,x,y,fx,fy,is_interior
1037,-3.101676720230395,-0.8411523916925012,0.0,0.0,True
1038,-4.173094086915246,-2.2621281110286877,0.0,0.0,True
1039,-3.739346886408439,-1.9915122639216436,0.0,0.0,True
1040,-4.12430908574214,-2.850844962025475,0.0,0.0,True
1041,-1.0877768475689857,-1.8084489847928467,0.0,0.0,True
1045,-0.9820295168531638,-0.8369961928603251,0.0,0.0,True
1046,-1.8310120574554294,-0.7760748369270487,0.0,0.0,True
1047,-2.2644399515408615,-0.9278633307757198,0.0,0.0,True
1048,-1.4855526179191956,-1.4912376151594977,0.0,0.0,True
1049,-1.4403356881064373,-1.0863936690137581,0.0,0.0,True
1050,4.163462541640994,-8.327553342120387,0.0,0.0,True
1051,4.307582876238568,-9.269431813963896,0.0,0.0,True
1053,4.560927112448921,-8.335264874456612,0.0,0.0,True
1054,1.9600282671898106,-9.044140917541476,0.0,0.0,True
1055,1.8130195247440943,-8.565267667496904,0.0,0.0,True
1056,1.4357149537098786,-8.467695005221847,0.0,0.0,True
1057,2.528327251835158,-8.324694236082031,0.0,0.0,True
1058,2.701386026317892,-8.839585587101274,0.0,0.0,True
1059,2.790130644999505,-8.055874170817784,0.0,0.0,True
1061,0.7499429237697164,-7.342794851515519,0.0,0.0,True
1063,0.2753403555217294,-7.402746573630699,0.0,0.0,True
1064,0.1884757104421161,-7.9690715155664495,0.0,0.0,True
1065,0.5980391654042414,-8.190716854552935,0.0,0.0,True
1066,1.3334328429268232,-2.2555465882902053,0.0,0.0,True
1069,1.0633339780634328,-1.4970064848437468,0.0,0.0,True
1071,0.9421205872772813,-1.9009529845012396,0.0,0.0,True
1072,3.3766155703360834,-1.109597295443561,0.0,0.0,True
1074,0.4825315355972793,-4.852085408014668,0.0,0.0,True
1077,-0.8109015323140037,-4.099466222516398,0.0,0.0,True
1078,-0.9613145699290833,-5.0464319422140065,0.0,0.0,True
1079,-1.106879473168351,-4.7817613444164655,0.0,0.0,True
1080,-0.4543364573044345,-5.150529587449288,0.0,0.0,True
1081,-0.24479174411848434,-4.969612754690542,0.0,0.0,True
1082,1.8267295861047639,-4.658159221362531,0.0,0.0,True
1083,2.159249640331802,-4.374858383210135,0.0,0.0,True
1084,2.573757817293847,-4.450806903988113,0.0,0.0,True
1085,1.9174036148713456,-5.114786091880844,0.0,0.0,True
1086,2.743924935793195,-4.835757079815769,0.0,0.0,True
1088,-3.2853755428739904,7.166897095455622,0.0,0.0,True
1091,-2.9066657933343936,8.033779907919785,0.0,0.0,True
1092,-2.7289394050893954,8.322028670156183,0.0,0.0,True
1093,-2.7413772482189187,7.535733997684252,0.0,0.0,True
1094,-2.3916117884717134,7.428550220060922,0.0,0.0,True
1095,-0.805058446113961,8.651924899418015,0.0,0.0,True
1096,-1.0686834455969052,9.360811107837078,0.0,0.0,True
1097,-0.7699862785887613,9.1483955208596,0.0,0.0,True
1098,-1.207107945648361,6.152336391238124,0.0,0.0,True
1099,-1.0843560377540418,5.621549237619273,0.0,0.0,True
1100,-1.7783965267010335,6.801653519371289,0.0,0.0,True
1101,-2.255560983009039,6.922008167957606,0.0,0.0,True
1102,-2.5378191199490288,6.60048302498255,0.0,0.0,True
1103,-1.6377602158109306,6.2744636617421,0.0,0.0,True
1104,-2.34186378243486,6.0495213468120275,0.0,0.0,True
1105,-1.9482192353086993,5.959650567109451,0.0,0.0,True
1106,-0.20031752229506003,7.185441642772289,0.0,0.0,True
1107,0.11794143878838949,6.791509767521388,0.0,0.0,True
1108,-0.8523366083850057,6.485880992128675,0.0,0.0,True
1110,-0.4427418654240368,6.347445271806191,0.0,0.0,True
1111,-2.9595860335136104,10.445814436783332,0.0,0.0,True
1112,-2.7929384484846196,9.961408140533505,0.0,0.0,True
1113,-3.047201644909445,9.64122320773361,0.0,0.0,True
1114,-3.468123535335318,9.687548516838866,0.0,0.0,True
1116,-3.593544263574044,11.069380834027523,0.0,0.0,False
1117,-3.6776855289748025,10.159956242228082,0.0,0.0,True
1121,-1.798587392076793,5.405159610010645,0.0,0.0,True
1122,-1.4298570752936257,5.298742689004997,0.0,0.0,True
1123,-1.3014903026909574,4.773364907786102,0.0,0.0,True
1124,-1.6414083435373923,4.437934089556762,0.0,0.0,True
